N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,10,"[1000, 1000, 1000]",1.75,0.8,15,10,0.5404291986238937,0.5404291986238937,0.5753867386738672,model_pca_0.02,0.02,0.3315172453515275,0.4031161362079353
100,10,"[1000, 1000, 1000]",1.75,0.8,16,10,0.5527809076319042,0.5527809076319044,0.6003060306030603,model_pca_0.02,0.02,0.3043727357685053,0.4139904365866825
100,10,"[1000, 1000, 1000]",1.75,0.8,17,10,0.5662286142473497,0.5662286142473497,0.5836675667566756,model_pca_0.02,0.02,0.3329865646781768,0.4177972154173656
100,10,"[1000, 1000, 1000]",1.75,0.8,18,10,0.5604893849399598,0.5604893849399597,0.5677371737173716,model_pca_0.02,0.02,0.27838825224888064,0.3909154057794557
100,10,"[1000, 1000, 1000]",1.75,0.8,19,10,0.5451367344267484,0.5451367344267484,0.5911707170717071,model_pca_0.02,0.02,0.3053749796224187,0.40101339833628485
100,10,"[1000, 1000, 1000]",2.0,0.8,0,10,0.5208325326247966,0.5208325326247966,0.5738865886588658,model_pca_0.02,0.02,0.31690667332015965,0.39877847843931286
100,10,"[1000, 1000, 1000]",2.0,0.8,1,10,0.5188554919021531,0.5188554919021531,0.5965556555655566,model_pca_0.02,0.02,0.34721389372629863,0.41517291108075266
100,10,"[1000, 1000, 1000]",2.0,0.8,2,10,0.52717284191591,0.5271728419159099,0.6007344734473448,model_pca_0.02,0.02,0.3620312593735155,0.42290444002846705
100,10,"[1000, 1000, 1000]",2.0,0.8,3,10,0.5260157768684205,0.5260157768684204,0.6253717371737173,model_pca_0.02,0.02,0.3759469631854208,0.4355831183195936
100,10,"[1000, 1000, 1000]",2.0,0.8,4,10,0.5355341947679515,0.5355341947679515,0.5976861686168616,model_pca_0.02,0.02,0.3287775761338121,0.40773661181630144
100,10,"[1000, 1000, 1000]",2.0,0.8,5,10,0.5253051866821907,0.5253051866821907,0.5896417641764176,model_pca_0.02,0.02,0.3236245761507604,0.39505161971425073
100,10,"[1000, 1000, 1000]",2.0,0.8,6,10,0.5242275371516705,0.5242275371516705,0.5776441644164416,model_pca_0.02,0.02,0.316262067193952,0.40158318530926024
100,10,"[1000, 1000, 1000]",2.0,0.8,7,10,0.5046438422803923,0.5046438422803923,0.6105286528652866,model_pca_0.02,0.02,0.3472503144162603,0.42181639930260034
100,10,"[1000, 1000, 1000]",2.0,0.8,8,10,0.5265834563355885,0.5265834563355885,0.6057353735373536,model_pca_0.02,0.02,0.3291136774700004,0.40037809201273933
100,10,"[1000, 1000, 1000]",2.0,0.8,9,10,0.5176116008093862,0.5176116008093862,0.6039567956795678,model_pca_0.02,0.02,0.35188240348448735,0.42533852471638794
100,10,"[1000, 1000, 1000]",2.0,0.8,10,10,0.5342538302212109,0.5342538302212108,0.6373933393339334,model_pca_0.02,0.02,0.41679108728923864,0.4393332360440049
100,10,"[1000, 1000, 1000]",2.0,0.8,12,10,0.5218464774266663,0.5218464774266663,0.5532805280528051,model_pca_0.02,0.02,0.3230878190138453,0.4008549238802797
100,10,"[1000, 1000, 1000]",2.0,0.8,11,10,0.5274017903513942,0.5274017903513941,0.5933069306930692,model_pca_0.02,0.02,0.3186117458013045,0.40403626050946906
100,10,"[1000, 1000, 1000]",2.0,0.8,13,10,0.5245660594334066,0.5245660594334067,0.574007800780078,model_pca_0.02,0.02,0.30552040510185213,0.39364994320013885
100,10,"[1000, 1000, 1000]",2.0,0.8,14,10,0.5249833660125022,0.5249833660125021,0.5905934593459345,model_pca_0.02,0.02,0.2993469967698106,0.4035835343497379
100,10,"[1000, 1000, 1000]",2.0,0.8,15,10,0.5127098280544665,0.5127098280544665,0.6137773777377736,model_pca_0.02,0.02,0.3011023961241474,0.4103309753557091
100,10,"[1000, 1000, 1000]",2.0,0.8,16,10,0.5161983243476075,0.5161983243476075,0.6189090909090909,model_pca_0.02,0.02,0.3310868624660797,0.42421665752848875
100,10,"[1000, 1000, 1000]",2.0,0.8,17,10,0.5201673920033917,0.5201673920033918,0.5993267326732673,model_pca_0.02,0.02,0.31477628257191775,0.409492137792652
100,10,"[1000, 1000, 1000]",2.0,0.8,18,10,0.5293900663564696,0.5293900663564696,0.5642928292829283,model_pca_0.02,0.02,0.33384439280848266,0.4062165125386094
100,10,"[1000, 1000, 1000]",2.0,0.8,19,10,0.5311167331226282,0.5311167331226282,0.5623066306630662,model_pca_0.02,0.02,0.2831097159563496,0.39267160340808643
100,10,"[1000, 1000, 1000]",2.5,0.8,0,10,0.4603823704613215,0.4603823704613216,0.5928628862886288,model_pca_0.02,0.02,0.32374472724562514,0.3941100718842471
100,10,"[1000, 1000, 1000]",2.5,0.8,1,10,0.4623881549372775,0.4623881549372775,0.5590111011101109,model_pca_0.02,0.02,0.27472942134906375,0.3849475654518969
100,10,"[1000, 1000, 1000]",2.5,0.8,2,10,0.4745279371247491,0.47452793712474917,0.5925544554455445,model_pca_0.02,0.02,0.33096053363634403,0.4047093430056266
100,10,"[1000, 1000, 1000]",2.5,0.8,3,10,0.4765090165223329,0.4765090165223329,0.5970753075307531,model_pca_0.02,0.02,0.35878138463993825,0.41356208038562847
100,10,"[1000, 1000, 1000]",2.5,0.8,4,10,0.4765517706036628,0.4765517706036628,0.6274695469546955,model_pca_0.02,0.02,0.3248334117679154,0.4033327839709899
100,10,"[1000, 1000, 1000]",2.5,0.8,5,10,0.4707648339811165,0.47076483398111657,0.6009384938493849,model_pca_0.02,0.02,0.28669170047021425,0.38536625877436437
100,10,"[1000, 1000, 1000]",2.5,0.8,6,10,0.4698960926912504,0.46989609269125043,0.5326228622862287,model_pca_0.02,0.02,0.2849248779041762,0.3644513113388361
100,10,"[1000, 1000, 1000]",2.5,0.8,7,10,0.45897989950815293,0.458979899508153,0.5693153315331532,model_pca_0.02,0.02,0.30499116258513026,0.3856682127292972
100,10,"[1000, 1000, 1000]",2.5,0.8,8,10,0.47130745351767184,0.4713074535176719,0.5968064806480647,model_pca_0.02,0.02,0.30491565266620707,0.39989323845319613
100,10,"[1000, 1000, 1000]",2.5,0.8,9,10,0.4640057556678061,0.4640057556678062,0.6270255025502549,model_pca_0.02,0.02,0.3917363263374989,0.4256771726852429
100,10,"[1000, 1000, 1000]",2.5,0.8,10,10,0.47871092883472355,0.47871092883472355,0.6233183318331833,model_pca_0.02,0.02,0.3577892849629707,0.42597365377128155
100,10,"[1000, 1000, 1000]",2.5,0.8,11,10,0.46424816224039384,0.464248162240394,0.5609108910891087,model_pca_0.02,0.02,0.28948382928006294,0.38272209257189505
100,10,"[1000, 1000, 1000]",2.5,0.8,12,10,0.46689834126976565,0.4668983412697656,0.5471623162316231,model_pca_0.02,0.02,0.3045167318689786,0.394218094136513
100,10,"[1000, 1000, 1000]",2.5,0.8,13,10,0.4781066815129225,0.47810668151292246,0.5608328832883289,model_pca_0.02,0.02,0.2586198763937654,0.37744774640357365
100,10,"[1000, 1000, 1000]",2.5,0.8,14,10,0.46106087050333294,0.4610608705033329,0.6095349534953495,model_pca_0.02,0.02,0.31574477824247327,0.4038443850248469
100,10,"[1000, 1000, 1000]",2.5,0.8,15,10,0.4669826492498368,0.4669826492498368,0.6026258625862585,model_pca_0.02,0.02,0.31573536847176814,0.39942511245680773
100,10,"[1000, 1000, 1000]",2.5,0.8,17,10,0.4863919300558451,0.486391930055845,0.5972493249324933,model_pca_0.02,0.02,0.35268159787533165,0.4172359996760375
100,10,"[1000, 1000, 1000]",2.5,0.8,16,10,0.45846697698486105,0.45846697698486105,0.5859429942994299,model_pca_0.02,0.02,0.2876909966842762,0.38430193556272896
100,10,"[1000, 1000, 1000]",2.5,0.8,18,10,0.4753782782612818,0.4753782782612819,0.5529480948094809,model_pca_0.02,0.02,0.31498781342821763,0.39733929420246566
100,10,"[1000, 1000, 1000]",2.5,0.8,19,10,0.46692459789459456,0.4669245978945946,0.5545826582658265,model_pca_0.02,0.02,0.2610413438205913,0.37281927524030956
100,10,"[1000, 1000, 1000]",3.0,0.8,0,10,0.4186628461322819,0.4186628461322819,0.5722124212421241,model_pca_0.02,0.02,0.26065567849511273,0.3684252747135509
100,10,"[1000, 1000, 1000]",3.0,0.8,1,10,0.42449289303782173,0.4244928930378218,0.5960180018001798,model_pca_0.02,0.02,0.29030460803475167,0.3832818809347462
100,10,"[1000, 1000, 1000]",3.0,0.8,2,10,0.42937469699774994,0.42937469699775,0.576009600960096,model_pca_0.02,0.02,0.2545722543416223,0.3748137470745376
100,10,"[1000, 1000, 1000]",3.0,0.8,3,10,0.4232907192655679,0.42329071926556794,0.621108910891089,model_pca_0.02,0.02,0.36834583455809594,0.4150476191620301
100,10,"[1000, 1000, 1000]",3.0,0.8,4,10,0.43549902606183927,0.4354990260618393,0.6119375937593758,model_pca_0.02,0.02,0.2862861826495263,0.3939500773882889
100,10,"[1000, 1000, 1000]",3.0,0.8,5,10,0.41733859067366286,0.41733859067366286,0.5487464746474646,model_pca_0.02,0.02,0.23360439619831733,0.35433743956852726
100,10,"[1000, 1000, 1000]",3.0,0.8,6,10,0.43611529551037975,0.43611529551037964,0.5901758175817582,model_pca_0.02,0.02,0.28989256876742264,0.3836583552123613
100,10,"[1000, 1000, 1000]",3.0,0.8,7,10,0.4036368584187436,0.40363685841874364,0.5893069306930693,model_pca_0.02,0.02,0.28347833161821506,0.37540083861923973
100,10,"[1000, 1000, 1000]",3.0,0.8,8,10,0.4393557092741743,0.43935570927417433,0.5777989798979898,model_pca_0.02,0.02,0.30469960133993845,0.388072037215967
100,10,"[1000, 1000, 1000]",3.0,0.8,9,10,0.4160448023175632,0.41604480231756324,0.6073003300330032,model_pca_0.02,0.02,0.34417610962595524,0.39497957951090584
100,10,"[1000, 1000, 1000]",3.0,0.8,10,10,0.4152154025651071,0.41521540256510703,0.6016213621362135,model_pca_0.02,0.02,0.3433520262996829,0.4016876697613803
100,10,"[1000, 1000, 1000]",3.0,0.8,11,10,0.42798259075054884,0.4279825907505489,0.5546870687068706,model_pca_0.02,0.02,0.29605771861650604,0.37542125771814516
100,10,"[1000, 1000, 1000]",3.0,0.8,12,10,0.42290953882644705,0.422909538826447,0.55987398739874,model_pca_0.02,0.02,0.2846025323243817,0.3804076159423803
100,10,"[1000, 1000, 1000]",3.0,0.8,13,10,0.4253482732153174,0.4253482732153173,0.6329888988898889,model_pca_0.02,0.02,0.35268206595333673,0.41892330997892124
100,10,"[1000, 1000, 1000]",3.0,0.8,14,10,0.42229834790312687,0.4222983479031269,0.5757479747974796,model_pca_0.02,0.02,0.2935338188479956,0.3857911196995825
100,10,"[1000, 1000, 1000]",3.0,0.8,15,10,0.4124536732483243,0.4124536732483244,0.5794395439543953,model_pca_0.02,0.02,0.3052871365050318,0.37879326255059736
100,10,"[1000, 1000, 1000]",3.0,0.8,16,10,0.41229955454660444,0.4122995545466044,0.5610357035703569,model_pca_0.02,0.02,0.2622958966169858,0.3739866258623591
100,10,"[1000, 1000, 1000]",3.0,0.8,17,10,0.4169563594772947,0.4169563594772947,0.5868982898289828,model_pca_0.02,0.02,0.29395123884594604,0.3822571651073271
100,10,"[1000, 1000, 1000]",3.0,0.8,18,10,0.4340616232565011,0.4340616232565011,0.5935253525352536,model_pca_0.02,0.02,0.33770060006118846,0.39998469057024016
100,10,"[1000, 1000, 1000]",1.0,0.6,0,10,0.8653405204956118,0.8653405204956119,0.5913435343534352,model_pca_0.02,0.02,0.2551083165202922,0.4389791901209085
100,10,"[1000, 1000, 1000]",1.0,0.6,1,10,0.8729662339614137,0.8729662339614136,0.5909306930693068,model_pca_0.02,0.02,0.24165858966702722,0.4555867786673408
100,10,"[1000, 1000, 1000]",3.0,0.8,19,10,0.4156807633545214,0.41568076335452153,0.5531593159315931,model_pca_0.02,0.02,0.2731155773285069,0.3708647844464904
100,10,"[1000, 1000, 1000]",1.0,0.6,2,10,0.8761195830594689,0.8761195830594688,0.5976765676567656,model_pca_0.02,0.02,0.27533156420512345,0.471323122646014
100,10,"[1000, 1000, 1000]",1.0,0.6,5,10,0.8713809263805169,0.8713809263805169,0.6038703870387038,model_pca_0.02,0.02,0.22197136001169177,0.4371721245889311
100,10,"[1000, 1000, 1000]",1.0,0.6,3,10,0.8764855192447222,0.8764855192447223,0.6193567356735673,model_pca_0.02,0.02,0.3187259778676684,0.4946779607702755
100,10,"[1000, 1000, 1000]",1.0,0.6,4,10,0.8801645959780903,0.8801645959780903,0.6290657065706571,model_pca_0.02,0.02,0.24712375216766228,0.47960224396025075
100,10,"[1000, 1000, 1000]",1.0,0.6,6,10,0.877033379528819,0.8770333795288191,0.5961368136813681,model_pca_0.02,0.02,0.2618612392600848,0.47062239996525707
100,10,"[1000, 1000, 1000]",1.0,0.6,8,10,0.8817787025107063,0.8817787025107064,0.5899801980198018,model_pca_0.02,0.02,0.2784109691266986,0.4692161860491785
100,10,"[1000, 1000, 1000]",1.0,0.6,7,10,0.8663194272898167,0.8663194272898167,0.5506606660666065,model_pca_0.02,0.02,0.21886750116591439,0.41456420242612135
100,10,"[1000, 1000, 1000]",1.0,0.6,10,10,0.8762252138908057,0.8762252138908057,0.5659453945394539,model_pca_0.02,0.02,0.24375848858143873,0.45331212651036434
100,10,"[1000, 1000, 1000]",1.0,0.6,9,10,0.8745011847009625,0.8745011847009626,0.609185718571857,model_pca_0.02,0.02,0.26545915135718956,0.45119993280401055
100,10,"[1000, 1000, 1000]",1.0,0.6,12,10,0.875930212224247,0.875930212224247,0.576243624362436,model_pca_0.02,0.02,0.25291869934446404,0.4633970474283027
100,10,"[1000, 1000, 1000]",1.0,0.6,11,10,0.8803594555383251,0.8803594555383251,0.5838463846384637,model_pca_0.02,0.02,0.23532333271418407,0.4394973970987877
100,10,"[1000, 1000, 1000]",1.0,0.6,13,10,0.879961981119198,0.8799619811191979,0.5610393039303929,model_pca_0.02,0.02,0.21715342869902524,0.43172274476881545
100,10,"[1000, 1000, 1000]",1.0,0.6,14,10,0.872335773036219,0.8723357730362189,0.5929180918091809,model_pca_0.02,0.02,0.22676864271502176,0.4546425265582821
100,10,"[1000, 1000, 1000]",1.0,0.6,15,10,0.8787203370463009,0.8787203370463008,0.6163816381638163,model_pca_0.02,0.02,0.2675591942509553,0.45782033323973487
100,10,"[1000, 1000, 1000]",1.0,0.6,16,10,0.8694413724170585,0.8694413724170585,0.5659441944194419,model_pca_0.02,0.02,0.23011802441786608,0.43310869289663606
100,10,"[1000, 1000, 1000]",1.0,0.6,18,10,0.8771082865728547,0.8771082865728548,0.5336021602160215,model_pca_0.02,0.02,0.2059908465156455,0.4297954640908579
100,10,"[1000, 1000, 1000]",1.0,0.6,17,10,0.8806697860423687,0.8806697860423686,0.5874647464746474,model_pca_0.02,0.02,0.271137437445145,0.47032176450986246
100,10,"[1000, 1000, 1000]",1.0,0.6,19,10,0.8794001056763253,0.8794001056763253,0.5388346834683468,model_pca_0.02,0.02,0.2302857591008488,0.43254133179151477
100,10,"[1000, 1000, 1000]",1.0,0.65,0,10,0.8350625416376515,0.8350625416376516,0.5975157515751575,model_pca_0.02,0.02,0.25725517790196156,0.4432412012539888
100,10,"[1000, 1000, 1000]",1.0,0.65,2,10,0.8441735419784955,0.8441735419784955,0.5927524752475247,model_pca_0.02,0.02,0.2474533427557067,0.4280871286164731
100,10,"[1000, 1000, 1000]",1.0,0.65,1,10,0.8414917361055406,0.8414917361055407,0.5927020702070206,model_pca_0.02,0.02,0.2621771356652251,0.4439089185551813
100,10,"[1000, 1000, 1000]",1.0,0.65,3,10,0.8457509279849383,0.8457509279849383,0.6239579957995799,model_pca_0.02,0.02,0.30479317770998515,0.4629487914760715
100,10,"[1000, 1000, 1000]",1.0,0.65,4,10,0.849749440755906,0.8497494407559059,0.6358691869186919,model_pca_0.02,0.02,0.2828947599129463,0.4738837189019616
100,10,"[1000, 1000, 1000]",1.0,0.65,5,10,0.8473722364209948,0.8473722364209948,0.5951887188718871,model_pca_0.02,0.02,0.2308254242492736,0.42170585893463913
100,10,"[1000, 1000, 1000]",1.0,0.65,6,10,0.8500338665568284,0.8500338665568286,0.5673303330333033,model_pca_0.02,0.02,0.24592088648286406,0.44177209947942075
100,10,"[1000, 1000, 1000]",1.0,0.65,8,10,0.8472929479667831,0.8472929479667832,0.5767656765676568,model_pca_0.02,0.02,0.27003671869563506,0.44297168835404327
100,10,"[1000, 1000, 1000]",1.0,0.65,7,10,0.8328035275735145,0.8328035275735145,0.5407836783678368,model_pca_0.02,0.02,0.20958939828497544,0.4017767380914068
100,10,"[1000, 1000, 1000]",1.0,0.65,9,10,0.8470091668658989,0.847009166865899,0.6007836783678366,model_pca_0.02,0.02,0.30643432579108887,0.4608134781385917
100,10,"[1000, 1000, 1000]",1.0,0.65,10,10,0.8421347154495828,0.8421347154495828,0.6066858685868586,model_pca_0.02,0.02,0.3186904670089257,0.46665529283543455
100,10,"[1000, 1000, 1000]",1.0,0.65,11,10,0.8419594222806626,0.8419594222806626,0.5505262526252624,model_pca_0.02,0.02,0.22537160261916447,0.4088058095213119
100,10,"[1000, 1000, 1000]",1.0,0.65,12,10,0.8414037622148237,0.8414037622148238,0.5774857485748573,model_pca_0.02,0.02,0.28887153855723574,0.4584544149222118
100,10,"[1000, 1000, 1000]",1.0,0.65,13,10,0.8453230829011558,0.8453230829011558,0.5577545754575456,model_pca_0.02,0.02,0.23848097813500316,0.43109347477253196
100,10,"[1000, 1000, 1000]",1.0,0.65,14,10,0.8435446696134403,0.8435446696134403,0.5816873687368737,model_pca_0.02,0.02,0.2672226760950026,0.4517635963905511
100,10,"[1000, 1000, 1000]",1.0,0.65,15,10,0.8441107509135986,0.8441107509135986,0.6422406240624061,model_pca_0.02,0.02,0.3047314861732556,0.47080879064706516
100,10,"[1000, 1000, 1000]",1.0,0.65,16,10,0.8423293139822233,0.8423293139822234,0.6025118511851184,model_pca_0.02,0.02,0.27612193531047796,0.463582165869492
100,10,"[1000, 1000, 1000]",1.0,0.65,17,10,0.8494040054984544,0.8494040054984544,0.611205520552055,model_pca_0.02,0.02,0.29399110503304776,0.47285840377528593
100,10,"[1000, 1000, 1000]",1.0,0.65,18,10,0.84379441305179,0.84379441305179,0.5297809780978098,model_pca_0.02,0.02,0.22618860139492267,0.4168627132381354
100,10,"[1000, 1000, 1000]",1.0,0.65,19,10,0.8387094672665887,0.8387094672665887,0.541928592859286,model_pca_0.02,0.02,0.2250624376636631,0.41508847477969907
100,10,"[1000, 1000, 1000]",1.0,0.7,0,10,0.7981167539492416,0.7981167539492415,0.5621578157815781,model_pca_0.02,0.02,0.24297410127015545,0.4132532725620271
100,10,"[1000, 1000, 1000]",1.0,0.7,1,10,0.8116626616105712,0.8116626616105713,0.5921992199219921,model_pca_0.02,0.02,0.29945582705580986,0.4499945546154506
100,10,"[1000, 1000, 1000]",1.0,0.7,2,10,0.8107985196277793,0.8107985196277794,0.5926024602460245,model_pca_0.02,0.02,0.2668403026884544,0.42111677372857603
100,10,"[1000, 1000, 1000]",1.0,0.7,5,10,0.8022419261565132,0.8022419261565132,0.5672799279927991,model_pca_0.02,0.02,0.2409508946441942,0.3973850699160733
100,10,"[1000, 1000, 1000]",1.0,0.7,3,10,0.8053529379728624,0.8053529379728624,0.636051605160516,model_pca_0.02,0.02,0.3635195328011161,0.4782573343309471
100,10,"[1000, 1000, 1000]",1.0,0.7,4,10,0.8081368313064973,0.8081368313064974,0.640033603360336,model_pca_0.02,0.02,0.320871712279286,0.46738872178552465
100,10,"[1000, 1000, 1000]",1.0,0.7,6,10,0.8068342930930051,0.806834293093005,0.5657641764176418,model_pca_0.02,0.02,0.28025639269919783,0.4278397024219995
100,10,"[1000, 1000, 1000]",1.0,0.7,8,10,0.8083404662869466,0.8083404662869466,0.6150567056705671,model_pca_0.02,0.02,0.3227777611298278,0.44511279018970556
100,10,"[1000, 1000, 1000]",1.0,0.7,7,10,0.7983101062797843,0.7983101062797844,0.5462490249024902,model_pca_0.02,0.02,0.2160586584387058,0.4041379210372161
100,10,"[1000, 1000, 1000]",1.0,0.7,9,10,0.8023537153501427,0.8023537153501427,0.6145670567056706,model_pca_0.02,0.02,0.31791022334718305,0.46521735668864583
100,10,"[1000, 1000, 1000]",1.0,0.7,10,10,0.8083305788800127,0.8083305788800128,0.591019501950195,model_pca_0.02,0.02,0.2983883186586944,0.44071869433477634
100,10,"[1000, 1000, 1000]",1.0,0.7,12,10,0.7978176785448824,0.7978176785448824,0.5919087908790879,model_pca_0.02,0.02,0.3040421823332147,0.44807098639270854
100,10,"[1000, 1000, 1000]",1.0,0.7,11,10,0.8060383018902547,0.8060383018902548,0.5632667266726672,model_pca_0.02,0.02,0.27305524885603266,0.4223722384617275
100,10,"[1000, 1000, 1000]",1.0,0.7,13,10,0.8089250359519613,0.8089250359519613,0.5872151215121512,model_pca_0.02,0.02,0.2596314441596205,0.43050994989081814
100,10,"[1000, 1000, 1000]",1.0,0.7,14,10,0.8021586226277831,0.802158622627783,0.5914695469546956,model_pca_0.02,0.02,0.2813950182076394,0.4373423050669499
100,10,"[1000, 1000, 1000]",1.0,0.7,15,10,0.8062211282996185,0.8062211282996186,0.6294197419741974,model_pca_0.02,0.02,0.3029913981705898,0.45253442212263534
100,10,"[1000, 1000, 1000]",1.0,0.7,17,10,0.8107795583002435,0.8107795583002435,0.6031959195919591,model_pca_0.02,0.02,0.33246399455898307,0.48418157027821557
100,10,"[1000, 1000, 1000]",1.0,0.7,16,10,0.7988264112906923,0.7988264112906923,0.5858601860186019,model_pca_0.02,0.02,0.2653499691226569,0.43299845366306083
100,10,"[1000, 1000, 1000]",1.0,0.7,18,10,0.8077337787138265,0.8077337787138263,0.5378325832583257,model_pca_0.02,0.02,0.2744349612669227,0.42945563592055475
100,10,"[1000, 1000, 1000]",1.0,0.7,19,10,0.801264872128324,0.801264872128324,0.5801968196819681,model_pca_0.02,0.02,0.32000526820828146,0.44983150973952674
100,10,"[1000, 1000, 1000]",1.0,0.75,0,10,0.7333632898092163,0.7333632898092163,0.5828214821482148,model_pca_0.02,0.02,0.2918409272496498,0.41565812868968716
100,10,"[1000, 1000, 1000]",1.0,0.75,1,10,0.7421429399091775,0.7421429399091776,0.5998187818781877,model_pca_0.02,0.02,0.3177723330531857,0.43830677386747724
100,10,"[1000, 1000, 1000]",1.0,0.75,2,10,0.7577149119799489,0.7577149119799489,0.5879243924392438,model_pca_0.02,0.02,0.30743268353796815,0.4329007808305478
100,10,"[1000, 1000, 1000]",1.0,0.75,3,10,0.7527470349724621,0.7527470349724621,0.6113927392739272,model_pca_0.02,0.02,0.3424957223099977,0.4412429302718778
100,10,"[1000, 1000, 1000]",1.0,0.75,5,10,0.7475198857184951,0.747519885718495,0.5610201020102009,model_pca_0.02,0.02,0.26432890793529706,0.4107333804179715
100,10,"[1000, 1000, 1000]",1.0,0.75,4,10,0.759313081594177,0.7593130815941771,0.6497149714971497,model_pca_0.02,0.02,0.35378376045210796,0.4612167790613554
100,10,"[1000, 1000, 1000]",1.0,0.75,6,10,0.7583606470464316,0.7583606470464317,0.5927656765676568,model_pca_0.02,0.02,0.3466478506877261,0.4435327932936994
100,10,"[1000, 1000, 1000]",1.0,0.75,7,10,0.735289585989379,0.7352895859893789,0.5579261926192618,model_pca_0.02,0.02,0.27010356982060435,0.40775237997226876
100,10,"[1000, 1000, 1000]",1.0,0.75,9,10,0.7511414656935704,0.7511414656935703,0.5894485448544854,model_pca_0.02,0.02,0.30258495436992155,0.4413271979736646
100,10,"[1000, 1000, 1000]",1.0,0.75,8,10,0.7443054323207674,0.7443054323207674,0.5964776477647765,model_pca_0.02,0.02,0.34628324700165325,0.4503485121891743
100,10,"[1000, 1000, 1000]",1.0,0.75,10,10,0.7553469827341557,0.7553469827341558,0.6306654665466546,model_pca_0.02,0.02,0.3950359204618482,0.47817090882829094
100,10,"[1000, 1000, 1000]",1.0,0.75,11,10,0.754350054859232,0.7543500548592319,0.5657425742574257,model_pca_0.02,0.02,0.31683325289961217,0.42122282451763027
100,10,"[1000, 1000, 1000]",1.0,0.75,13,10,0.749400002086043,0.749400002086043,0.5836411641164115,model_pca_0.02,0.02,0.3124611222427341,0.44055643165880415
100,10,"[1000, 1000, 1000]",1.0,0.75,12,10,0.7464221243352215,0.7464221243352214,0.5851245124512451,model_pca_0.02,0.02,0.3433819213966892,0.4373669851542967
100,10,"[1000, 1000, 1000]",1.0,0.75,14,10,0.7481293311842881,0.7481293311842883,0.5989222922292228,model_pca_0.02,0.02,0.3098775781455135,0.4500575351190935
100,10,"[1000, 1000, 1000]",1.0,0.75,15,10,0.7477534921561917,0.7477534921561917,0.607159915991599,model_pca_0.02,0.02,0.31087504672397487,0.43330961921838446
100,10,"[1000, 1000, 1000]",1.0,0.75,16,10,0.7370605823888093,0.7370605823888093,0.6093189318931892,model_pca_0.02,0.02,0.28745030889663375,0.43248208546216027
100,10,"[1000, 1000, 1000]",1.0,0.75,17,10,0.7583280298392059,0.7583280298392059,0.5841980198019802,model_pca_0.02,0.02,0.29892581216272845,0.4343832956521212
100,10,"[1000, 1000, 1000]",1.0,0.75,18,10,0.7570584316287539,0.7570584316287539,0.5474167416741673,model_pca_0.02,0.02,0.3086005437249526,0.43043295540039067
100,10,"[1000, 1000, 1000]",1.0,0.75,19,10,0.7612382302593524,0.7612382302593524,0.5611053105310532,model_pca_0.02,0.02,0.3035972069972782,0.4114305500445507
100,10,"[1000, 1000, 1000]",1.0,0.85,1,10,0.5849923762858596,0.5849923762858595,0.5684608460846083,model_pca_0.02,0.02,0.3648351979290702,0.40046183399571134
100,10,"[1000, 1000, 1000]",1.0,0.85,0,10,0.5939086629579519,0.5939086629579517,0.6073159315931592,model_pca_0.02,0.02,0.373990104423649,0.40701726282976247
100,10,"[1000, 1000, 1000]",1.0,0.85,2,10,0.5827728407842647,0.5827728407842647,0.5550087008700869,model_pca_0.02,0.02,0.2720076420148106,0.3737556393984482
100,10,"[1000, 1000, 1000]",1.0,0.85,3,10,0.5911854429708591,0.5911854429708592,0.6131641164116411,model_pca_0.02,0.02,0.3518611702556973,0.4128182578844783
100,10,"[1000, 1000, 1000]",1.0,0.85,4,10,0.5860562897944589,0.5860562897944588,0.6069954995499549,model_pca_0.02,0.02,0.36746065014870766,0.40507697818458754
100,10,"[1000, 1000, 1000]",1.0,0.85,5,10,0.581321545300332,0.581321545300332,0.5736585658565856,model_pca_0.02,0.02,0.31654553094926113,0.37657011198995605
100,10,"[1000, 1000, 1000]",1.0,0.85,6,10,0.5982094639938267,0.5982094639938267,0.5678919891989198,model_pca_0.02,0.02,0.3555508394398139,0.40641212938888344
100,10,"[1000, 1000, 1000]",1.0,0.85,7,10,0.5742360938000481,0.5742360938000481,0.5631899189918991,model_pca_0.02,0.02,0.29543184007166967,0.38391203599761503
100,10,"[1000, 1000, 1000]",1.0,0.85,9,10,0.5959378175471856,0.5959378175471854,0.6243816381638163,model_pca_0.02,0.02,0.38201855385714645,0.42246401804037614
100,10,"[1000, 1000, 1000]",1.0,0.85,8,10,0.5953337373064577,0.5953337373064577,0.5514923492349235,model_pca_0.02,0.02,0.2966332579717562,0.39354546195532875
100,10,"[1000, 1000, 1000]",1.0,0.85,10,10,0.5912189837793623,0.5912189837793624,0.6824506450645064,model_pca_0.02,0.02,0.4899007970631782,0.45199626108874097
100,10,"[1000, 1000, 1000]",1.0,0.85,11,10,0.5837343654722426,0.5837343654722427,0.5552667266726672,model_pca_0.02,0.02,0.3326917433433832,0.38467352249843767
100,10,"[1000, 1000, 1000]",1.0,0.85,12,10,0.5922429853183792,0.5922429853183793,0.5733801380138014,model_pca_0.02,0.02,0.29572595133780666,0.39441780519229674
