N,K,D,noise_std,sparsity,seed,K_est,Var_exp_views,Var_exp_total,Cor_factors,model,tres,Jaccard_index,Cor_weights
100,20,"[1000, 1000, 1000]",1.0,0.8,12,20,0.4619919214146974,0.46199192299961833,0.913163516351635,model_muvi_0.01,0.01,0.7028723552102587,0.5987030141080922
100,20,"[1000, 1000, 1000]",1.0,0.8,12,20,0.4619919214146974,0.46199192299961833,0.913163516351635,model_muvi_0.01,0.01,0.7028723552102587,0.5987030141080922
100,20,"[1000, 1000, 1000]",1.0,0.8,13,21,0.7234498551678525,0.7234498623696786,0.9860078007800779,model_muvi_0.01,0.01,0.8756130272403884,0.6362792335853042
100,20,"[1000, 1000, 1000]",1.0,0.8,13,21,0.7234498551678525,0.7234498623696786,0.9860078007800779,model_muvi_0.01,0.01,0.8756130272403884,0.6362792335853042
100,20,"[1000, 1000, 1000]",1.0,0.8,14,22,0.6703404449117641,0.6703404369539476,0.8986540654065406,model_muvi_0.01,0.01,0.6904971220303138,0.5829364311454859
100,20,"[1000, 1000, 1000]",1.0,0.8,14,22,0.6703404449117641,0.6703404369539476,0.8986540654065406,model_muvi_0.01,0.01,0.6904971220303138,0.5829364311454859
100,20,"[1000, 1000, 1000]",1.0,0.8,15,23,0.7656046500271957,0.7656046657758047,0.7476093609360936,model_muvi_0.01,0.01,0.47563321612625914,0.5115193548263748
100,20,"[1000, 1000, 1000]",1.0,0.8,15,23,0.7656046500271957,0.7656046657758047,0.7476093609360936,model_muvi_0.01,0.01,0.47563321612625914,0.5115193548263748
100,20,"[1000, 1000, 1000]",1.0,0.8,16,22,0.7540836563703189,0.7540836340625664,0.7330969096909691,model_muvi_0.01,0.01,0.45863505636732255,0.5075704997899348
100,20,"[1000, 1000, 1000]",1.0,0.8,16,22,0.7540836563703189,0.7540836340625664,0.7330969096909691,model_muvi_0.01,0.01,0.45863505636732255,0.5075704997899348
100,20,"[1000, 1000, 1000]",1.0,0.8,17,23,0.7579073199309557,0.75790731390655,0.9282790279027902,model_muvi_0.01,0.01,0.7439532751495505,0.6085954736518532
100,20,"[1000, 1000, 1000]",1.0,0.8,17,23,0.7579073199309557,0.75790731390655,0.9282790279027902,model_muvi_0.01,0.01,0.7439532751495505,0.6085954736518532
100,20,"[1000, 1000, 1000]",1.0,0.8,18,21,0.4653541931971416,0.4653541712434214,0.8167212721272128,model_muvi_0.01,0.01,0.5495280905602502,0.5391536772148586
100,20,"[1000, 1000, 1000]",1.0,0.8,18,21,0.4653541931971416,0.4653541712434214,0.8167212721272128,model_muvi_0.01,0.01,0.5495280905602502,0.5391536772148586
100,20,"[1000, 1000, 1000]",1.0,0.8,19,21,0.46289446509333937,0.4628944793612605,0.7845886588658865,model_muvi_0.01,0.01,0.508156575139102,0.5301877862255188
100,20,"[1000, 1000, 1000]",1.0,0.8,19,21,0.46289446509333937,0.4628944793612605,0.7845886588658865,model_muvi_0.01,0.01,0.508156575139102,0.5301877862255188
100,25,"[1000, 1000, 1000]",1.0,0.8,0,27,0.462877215126805,0.4628772278412987,0.7860589258925892,model_muvi_0.01,0.01,0.5096423800908141,0.5216199726026506
100,25,"[1000, 1000, 1000]",1.0,0.8,0,27,0.462877215126805,0.4628772278412987,0.7860589258925892,model_muvi_0.01,0.01,0.5096423800908141,0.5216199726026506
100,25,"[1000, 1000, 1000]",1.0,0.8,1,27,0.7973337064962935,0.7973337024284698,0.9090165016501649,model_muvi_0.01,0.01,0.7244477521470204,0.5945955297373836
100,25,"[1000, 1000, 1000]",1.0,0.8,1,27,0.7973337064962935,0.7973337024284698,0.9090165016501649,model_muvi_0.01,0.01,0.7244477521470204,0.5945955297373836
100,25,"[1000, 1000, 1000]",1.0,0.8,2,26,0.7759972632321929,0.7759972656046521,0.8403648364836482,model_muvi_0.01,0.01,0.6210404957095135,0.5561673574084165
100,25,"[1000, 1000, 1000]",1.0,0.8,2,26,0.7759972632321929,0.7759972656046521,0.8403648364836482,model_muvi_0.01,0.01,0.6210404957095135,0.5561673574084165
100,25,"[1000, 1000, 1000]",1.0,0.8,3,26,0.6758934281054388,0.6758934365457133,0.9313372937293729,model_muvi_0.01,0.01,0.7443319605805597,0.6045647153271839
100,25,"[1000, 1000, 1000]",1.0,0.8,3,26,0.6758934281054388,0.6758934365457133,0.9313372937293729,model_muvi_0.01,0.01,0.7443319605805597,0.6045647153271839
100,25,"[1000, 1000, 1000]",1.0,0.8,4,26,0.6923200697814332,0.6923200777939307,0.9250467446744673,model_muvi_0.01,0.01,0.7113427350284505,0.6003389575244206
100,25,"[1000, 1000, 1000]",1.0,0.8,4,26,0.6923200697814332,0.6923200777939307,0.9250467446744673,model_muvi_0.01,0.01,0.7113427350284505,0.6003389575244206
100,25,"[1000, 1000, 1000]",1.0,0.8,5,27,0.7143648454749584,0.7143648387168577,0.8017377737773776,model_muvi_0.01,0.01,0.5222750508781822,0.541137200243817
100,25,"[1000, 1000, 1000]",1.0,0.8,5,27,0.7143648454749584,0.7143648387168577,0.8017377737773776,model_muvi_0.01,0.01,0.5222750508781822,0.541137200243817
100,25,"[1000, 1000, 1000]",1.0,0.8,6,20,0.27717865889014054,0.2771786588901406,0.6152333633363335,model_muvi_0.01,0.01,0.33288812898000625,0.4170377661338125
100,25,"[1000, 1000, 1000]",1.0,0.8,6,20,0.27717865889014054,0.2771786588901406,0.6152333633363335,model_muvi_0.01,0.01,0.33288812898000625,0.4170377661338125
100,25,"[1000, 1000, 1000]",1.0,0.8,7,25,0.6369036632910977,0.6369036798010772,0.8964152415241523,model_muvi_0.01,0.01,0.6860605772520648,0.5830854311437137
100,25,"[1000, 1000, 1000]",1.0,0.8,7,25,0.6369036632910977,0.6369036798010772,0.8964152415241523,model_muvi_0.01,0.01,0.6860605772520648,0.5830854311437137
100,25,"[1000, 1000, 1000]",1.0,0.8,8,26,0.6847243000089547,0.6847243084120376,0.8290486648664864,model_muvi_0.01,0.01,0.5850673988835537,0.5590892746081231
100,25,"[1000, 1000, 1000]",1.0,0.8,8,26,0.6847243000089547,0.6847243084120376,0.8290486648664864,model_muvi_0.01,0.01,0.5850673988835537,0.5590892746081231
100,25,"[1000, 1000, 1000]",1.0,0.8,9,26,0.7619820746960935,0.7619820493521843,0.7943152715271524,model_muvi_0.01,0.01,0.533107087844666,0.5280767879362218
100,25,"[1000, 1000, 1000]",1.0,0.8,9,26,0.7619820746960935,0.7619820493521843,0.7943152715271524,model_muvi_0.01,0.01,0.533107087844666,0.5280767879362218
100,25,"[1000, 1000, 1000]",1.0,0.8,10,25,0.5163357281212012,0.5163356996875901,0.8956524452445244,model_muvi_0.01,0.01,0.6705145511603176,0.5921786464088242
100,25,"[1000, 1000, 1000]",1.0,0.8,10,25,0.5163357281212012,0.5163356996875901,0.8956524452445244,model_muvi_0.01,0.01,0.6705145511603176,0.5921786464088242
100,25,"[1000, 1000, 1000]",1.0,0.8,11,26,0.6989497972993916,0.6989497897305286,0.9694598259825982,model_muvi_0.01,0.01,0.8213365013775957,0.6238220184240539
100,25,"[1000, 1000, 1000]",1.0,0.8,11,26,0.6989497972993916,0.6989497897305286,0.9694598259825982,model_muvi_0.01,0.01,0.8213365013775957,0.6238220184240539
100,25,"[1000, 1000, 1000]",1.0,0.8,12,26,0.8146431928218875,0.8146431991311908,0.9306484248424841,model_muvi_0.01,0.01,0.7638216583614584,0.6055130088272705
100,25,"[1000, 1000, 1000]",1.0,0.8,12,26,0.8146431928218875,0.8146431991311908,0.9306484248424841,model_muvi_0.01,0.01,0.7638216583614584,0.6055130088272705
100,25,"[1000, 1000, 1000]",1.0,0.8,13,27,0.8637563392053212,0.8637563243026358,0.938952295229523,model_muvi_0.01,0.01,0.7667313757424163,0.6118956064033334
100,25,"[1000, 1000, 1000]",1.0,0.8,13,27,0.8637563392053212,0.8637563243026358,0.938952295229523,model_muvi_0.01,0.01,0.7667313757424163,0.6118956064033334
100,25,"[1000, 1000, 1000]",1.0,0.8,14,26,0.7694020686617665,0.7694020563410979,0.8311800780078008,model_muvi_0.01,0.01,0.5666311870948746,0.5448629401367016
100,25,"[1000, 1000, 1000]",1.0,0.8,14,26,0.7694020686617665,0.7694020563410979,0.8311800780078008,model_muvi_0.01,0.01,0.5666311870948746,0.5448629401367016
100,25,"[1000, 1000, 1000]",1.0,0.8,15,26,0.6386768493936182,0.6386768407701777,0.7108565256525652,model_muvi_0.01,0.01,0.3946851519492701,0.48046268464229647
100,25,"[1000, 1000, 1000]",1.0,0.8,15,26,0.6386768493936182,0.6386768407701777,0.7108565256525652,model_muvi_0.01,0.01,0.3946851519492701,0.48046268464229647
100,25,"[1000, 1000, 1000]",1.0,0.8,16,28,0.7255717651470962,0.7255717670222466,0.7554952295229522,model_muvi_0.01,0.01,0.4757433214736644,0.49674280392611686
100,25,"[1000, 1000, 1000]",1.0,0.8,16,28,0.7255717651470962,0.7255717670222466,0.7554952295229522,model_muvi_0.01,0.01,0.4757433214736644,0.49674280392611686
100,25,"[1000, 1000, 1000]",1.0,0.8,17,25,0.7082239434973506,0.7082239510956847,0.9727385538553854,model_muvi_0.01,0.01,0.8357952418218498,0.6218363191318476
100,25,"[1000, 1000, 1000]",1.0,0.8,17,25,0.7082239434973506,0.7082239510956847,0.9727385538553854,model_muvi_0.01,0.01,0.8357952418218498,0.6218363191318476
100,25,"[1000, 1000, 1000]",1.0,0.8,18,25,0.6361798012619562,0.6361798036903153,0.890897089708971,model_muvi_0.01,0.01,0.6833186265782806,0.5848136545271674
100,25,"[1000, 1000, 1000]",1.0,0.8,18,25,0.6361798012619562,0.6361798036903153,0.890897089708971,model_muvi_0.01,0.01,0.6833186265782806,0.5848136545271674
100,25,"[1000, 1000, 1000]",1.0,0.8,19,25,0.8250783606071211,0.8250783741606585,0.6985716171617162,model_muvi_0.01,0.01,0.399677458080628,0.48199452248008195
100,25,"[1000, 1000, 1000]",1.0,0.8,19,25,0.8250783606071211,0.8250783741606585,0.6985716171617162,model_muvi_0.01,0.01,0.399677458080628,0.48199452248008195
100,30,"[1000, 1000, 1000]",1.0,0.8,0,30,0.7046741952155576,0.7046741818461426,0.5371589158915892,model_muvi_0.01,0.01,0.2390101738175715,0.3749238170996901
100,30,"[1000, 1000, 1000]",1.0,0.8,0,30,0.7046741952155576,0.7046741818461426,0.5371589158915892,model_muvi_0.01,0.01,0.2390101738175715,0.3749238170996901
100,30,"[1000, 1000, 1000]",1.0,0.8,1,30,0.7267523976544971,0.7267523930737756,0.7284628462846283,model_muvi_0.01,0.01,0.4616294907414771,0.4952607919832243
100,30,"[1000, 1000, 1000]",1.0,0.8,1,30,0.7267523976544971,0.7267523930737756,0.7284628462846283,model_muvi_0.01,0.01,0.4616294907414771,0.4952607919832243
100,30,"[1000, 1000, 1000]",1.0,0.8,2,30,0.7865436541003282,0.7865436522768272,0.6265962596259625,model_muvi_0.01,0.01,0.3273914448939769,0.4423348997496134
